platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:16.779Z,寝る,大学,false,142,169.60000000000002,1,0.2,1.8,-9.600000000000001,0.1,0.1,0,-1.7,0.4,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:16.997Z,寝る,大学,false,141.70000000000002,169.4,1.4000000000000001,0.2,1.8,-9.5,0,0,0.1,1.6,1,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:17.207Z,寝る,大学,false,141.70000000000002,169.5,1.7000000000000002,0.4,1.8,-9.600000000000001,0.1,0,0,0.9000000000000001,-0.1,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:17.410Z,寝る,大学,false,141.6,169.5,1.6,0.30000000000000004,1.9000000000000001,-9.600000000000001,0.1,0.1,0,1.1,-3.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:17.614Z,寝る,大学,false,141.8,169.5,1.1,0.2,1.8,-9.4,0,0,0.2,-1.2000000000000002,-0.4,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:17.814Z,寝る,大学,false,141.70000000000002,169.60000000000002,1.2000000000000002,0.1,1.8,-9.5,-0.1,0,0.1,-0.5,0.8,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:18.027Z,寝る,大学,false,141.70000000000002,169.60000000000002,1.2000000000000002,0.1,1.7000000000000002,-9.700000000000001,-0.1,0,-0.1,1.2000000000000002,0.7,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:18.230Z,寝る,大学,false,142,169.8,0.9,0.30000000000000004,1.7000000000000002,-9.9,0,0,-0.2,2.3,0.2,2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:18.437Z,寝る,大学,false,142,169.5,0.8,0.2,1.9000000000000001,-9.5,0,0,0.2,-2.5,-3.5,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:18.647Z,寝る,大学,false,142.1,169.5,1,0.2,1.8,-10.200000000000001,0,0.1,-0.30000000000000004,-2.6,10.700000000000001,8.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:18.847Z,寝る,大学,false,141.3,169,2.4000000000000004,0.5,1.8,-9.9,0,-0.1,-0.1,-3,-0.4,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:19.049Z,寝る,大学,false,141.6,167.4,4,0.6000000000000001,1.2000000000000002,-10.9,0.1,-1,-1.1,-38.60000000000001,16.4,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:19.257Z,寝る,大学,false,140.5,157.60000000000002,8.1,2.3000000000000003,2.6,-10.3,1.1,-1.3,-1.3,-76.60000000000001,21.8,-6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:19.481Z,寝る,大学,false,146,129.6,14.600000000000001,0.7000000000000001,4.1000000000000005,-7.300000000000001,-1,-3.9000000000000004,-1.6,-165.9,33,-53.599999999999994
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:19.694Z,寝る,大学,false,113.60000000000001,96.60000000000001,50.2,-2.2,7.6000000000000005,5.4,-2.9000000000000004,-2.2,6.7,-173.3,23.5,5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:19.904Z,寝る,大学,false,180.8,72.3,-19.6,1.1,8.700000000000001,5.2,0,-0.8,2.4000000000000004,-73.9,4.9,-18
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:20.117Z,寝る,大学,false,168.20000000000002,61.5,-10.200000000000001,1.5,8.1,4.2,0.6000000000000001,-0.5,-0.1,-35.2,-7.400000000000001,-5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:20.324Z,寝る,大学,false,162.20000000000002,51.400000000000006,-8.6,0.4,7.9,6.2,-0.4,0.1,0.2,-49.699999999999996,-4.7,8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:20.544Z,寝る,大学,false,156.60000000000002,42.7,-3.3000000000000003,0.9,7.6000000000000005,6.800000000000001,0.4,0.8,-0.30000000000000004,-39.599999999999994,17.300000000000004,-16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:20.756Z,寝る,大学,false,154.3,38.6,0.6000000000000001,0.7000000000000001,6.5,7.800000000000001,0.8,0.30000000000000004,0,-8.100000000000001,1.4,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:20.974Z,寝る,大学,false,149,33.1,1.2000000000000002,-1.1,4,13,-1.2000000000000002,-1.4000000000000001,4.6000000000000005,-36.5,-1.2000000000000002,-30.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:21.182Z,寝る,大学,false,146,25.900000000000002,1.5,-0.2,4.5,10.3,0,0.1,1,-37.6,-8.2,5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:21.394Z,直立,大学,false,145.4,22.1,-0.4,0.8,3.1,9.5,0.6000000000000001,-0.8,0,13.5,-6.2,-22.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:21.601Z,直立,大学,false,138.20000000000002,27.400000000000002,2.2,0,3,8.5,0.30000000000000004,-1.8,-0.7000000000000001,31.5,-6,-33.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:21.812Z,直立,大学,false,131.9,37.7,5.6000000000000005,-1.3,4.2,5.300000000000001,-0.6000000000000001,-1.8,-2.6,33.300000000000004,0.9000000000000001,-16.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:22.017Z,直立,大学,false,129.20000000000002,40.5,7.1000000000000005,-1.8,6.1000000000000005,5.300000000000001,-0.8,-0.30000000000000004,-2,8.899999999999999,-13.700000000000001,-13.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:22.217Z,直立,大学,false,129.4,36.4,4,-0.4,6,8.6,0.2,0.1,0.8,-20.2,-7.6,5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:22.420Z,直立,大学,false,130.5,39.300000000000004,1.8,0.30000000000000004,6.1000000000000005,7.800000000000001,0.6000000000000001,-0.1,0.2,18,5.4,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:22.640Z,直立,大学,false,130.8,42.800000000000004,2.8000000000000003,-0.4,6.6000000000000005,6.1000000000000005,0,-0.1,-1.1,21.6,13.3,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:22.861Z,直立,大学,false,132.3,43.800000000000004,4.2,0.1,6.9,7.4,0.7000000000000001,0.1,0.4,9.899999999999999,15.700000000000001,8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:23.074Z,直立,大学,false,138.3,45.800000000000004,3.8000000000000003,-0.1,6.7,6.4,0.30000000000000004,-0.30000000000000004,-0.4,-7.9,1.5,27.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:23.289Z,直立,大学,false,140.1,43.300000000000004,5.9,-0.5,6.6000000000000005,7.7,0,-0.2,0.5,-12.9,22.5,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:23.504Z,直立,大学,false,145.1,40.6,4,-1.1,7,8.8,-0.6000000000000001,0.6000000000000001,1.4000000000000001,-29.400000000000002,-4.7,16.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:23.710Z,直立,大学,false,148.8,39.800000000000004,2.3000000000000003,0,6.2,8,0.30000000000000004,0,0.6000000000000001,0.4,5.500000000000001,11.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:23.915Z,直立,大学,false,151.1,40.7,1.2000000000000002,0.2,6.4,7.7,0.30000000000000004,0,0.2,1.6,-0.1,9.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:24.130Z,直立,大学,false,153.8,42.1,-2.6,0.9,6.5,7.5,0.6000000000000001,-0.2,0.2,10.299999999999999,-6.600000000000001,-3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:24.338Z,直立,大学,false,152.3,43.300000000000004,-2.9000000000000004,0.30000000000000004,6.6000000000000005,6.9,-0.1,-0.1,-0.2,4.9,-11.4,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:24.539Z,直立,大学,false,150.1,43.5,-2.7,0.2,6.6000000000000005,6.9,-0.2,-0.1,-0.1,1.3,-7.500000000000001,-7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:24.757Z,直立,大学,false,146.6,43.6,-0.4,-0.4,6.5,7.2,-0.6000000000000001,-0.1,0.2,-1,-5.9,-7.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:24.971Z,直立,大学,false,143.3,43.6,1.8,-0.4,6.7,6.9,-0.1,0.1,0,-3.6000000000000005,-9,-5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:25.188Z,直立,大学,false,141.3,43.2,2.6,-0.5,6.7,7.4,-0.2,0,0.30000000000000004,3.5,-1.1,-3.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:25.389Z,直立,大学,false,140.20000000000002,44.5,3.5,-0.6000000000000001,6.800000000000001,6.800000000000001,-0.2,-0.1,-0.2,-0.30000000000000004,-0.5,-5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:25.589Z,直立,大学,false,139.3,44.400000000000006,4.2,-0.5,6.9,6.9,0,0.1,0,2.5,-0.4,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:25.807Z,直立,大学,false,138.5,42.7,5.5,-0.6000000000000001,6.5,7.6000000000000005,0.1,-0.1,0.4,4.6,-0.6000000000000001,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:26.016Z,直立,大学,false,140.4,44.400000000000006,3.1,-0.2,6.9,6.7,0.2,0.1,-0.2,2.4000000000000004,-6.500000000000001,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:26.227Z,直立,大学,false,140.4,44.400000000000006,2.6,-0.30000000000000004,6.9,7,-0.1,0.1,0,2.1,-3.6000000000000005,3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:26.446Z,直立,大学,false,140.9,44.6,2.1,-0.1,6.9,6.300000000000001,0.1,0,-0.5,3.6000000000000005,0.1,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:26.650Z,直立,大学,false,141.1,44.5,1.8,-0.4,6.800000000000001,6.9,-0.1,0,0.1,-0.1,1.8000000000000003,-6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:26.867Z,直立,大学,false,139,44.300000000000004,3.6,-0.7000000000000001,6.7,6.9,-0.2,0,0,0.5,0.7,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:27.083Z,直立,大学,false,139.70000000000002,44.400000000000006,3,-0.30000000000000004,6.9,7,0.1,0,0.1,1.8000000000000003,-0.1,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:27.291Z,直立,大学,false,139.70000000000002,44.800000000000004,3,-0.4,6.7,6.800000000000001,-0.1,-0.2,-0.2,4.4,0.8,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:27.494Z,直立,大学,false,140.1,45,2.7,-0.4,6.9,6.7,0,0,-0.2,-1.8000000000000003,0.30000000000000004,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:27.697Z,直立,大学,false,140.70000000000002,45,2,-0.2,6.800000000000001,6.9,0,-0.1,-0.1,-1,-1.8000000000000003,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:27.916Z,直立,大学,false,140.8,44.300000000000004,2.1,-0.30000000000000004,6.800000000000001,6.9,0,-0.1,-0.2,1.6,-2.1,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:28.129Z,直立,大学,false,142.5,44.300000000000004,0.5,-0.1,6.9,7,0,0.1,0,0,0.1,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:28.339Z,直立,大学,false,142.6,44.5,0.8,-0.1,6.800000000000001,6.800000000000001,0,-0.1,-0.2,-1.3,2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:28.545Z,直立,大学,false,142.9,44.300000000000004,0.5,-0.2,6.9,7.1000000000000005,0,0.1,0.1,-1.7,-0.1,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:28.759Z,直立,大学,false,142.70000000000002,44.2,0.7000000000000001,0,6.800000000000001,7.300000000000001,0,0,0.30000000000000004,-0.2,2.1,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:28.959Z,直立,大学,false,142.70000000000002,44.2,0.7000000000000001,0,6.800000000000001,7.2,0.1,0,0.30000000000000004,-2.8,1.5,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:29.161Z,直立,大学,false,142.9,44.2,0.6000000000000001,-0.1,6.9,6.9,0,0.1,-0.1,-0.1,0.30000000000000004,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:29.370Z,直立,大学,false,142.8,44.1,0.9,-0.1,6.7,6.7,0,0,-0.30000000000000004,1.3,1.4,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:29.578Z,直立,大学,false,142.70000000000002,43.7,0.9,-0.1,6.800000000000001,7.2,0,0,0.1,-2.1,-1.1,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:29.779Z,直立,大学,false,142.8,43.6,0.8,-0.1,6.7,7,0,0,-0.1,0.6000000000000001,0.1,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:29.982Z,直立,大学,false,142.8,43.5,0.7000000000000001,0,6.800000000000001,6.800000000000001,0,0,-0.2,1.4,-1.2000000000000002,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:30.198Z,直立,大学,false,142.5,43.2,1,-0.1,6.7,7.2,0,0,0,-0.6000000000000001,0.7,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:30.406Z,直立,大学,false,142.9,43.300000000000004,0.7000000000000001,-0.1,6.7,7,0,0,-0.1,-1.7,-2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:30.616Z,直立,大学,false,142.70000000000002,42.7,1.1,0,6.7,7.300000000000001,0.1,0,0.1,0.1,1.4,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:30.827Z,直立,大学,false,143.5,43.1,0.4,-0.30000000000000004,6.6000000000000005,7,-0.2,0,-0.1,-1.6,-1.5,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:31.042Z,直立,大学,false,142.70000000000002,42.900000000000006,1.7000000000000002,-0.8,6.6000000000000005,7.5,-0.6000000000000001,0,0.30000000000000004,-3.3000000000000007,1.8000000000000003,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:31.256Z,直立,大学,false,145.70000000000002,44.400000000000006,0,0.5,6.6000000000000005,6.800000000000001,0.5,-0.30000000000000004,-0.2,8.4,6.1000000000000005,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:31.466Z,直立,大学,false,145.5,44.900000000000006,-0.30000000000000004,0.30000000000000004,7,7,0.2,0.2,0.1,-3.6000000000000005,-3.1,-7.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:31.690Z,直立,大学,false,142.1,44.1,1.7000000000000002,-0.7000000000000001,6.800000000000001,7.300000000000001,-0.5,0,0.30000000000000004,0.1,-1.7,-7.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:31.906Z,直立,大学,false,140.20000000000002,44.2,4.1000000000000005,-0.4,6.6000000000000005,6.6000000000000005,0.2,-0.1,-0.30000000000000004,-0.4,2.8,-5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:32.124Z,直立,大学,false,140.1,43.900000000000006,4.3,-0.6000000000000001,6.7,6.800000000000001,-0.1,0,-0.1,-1.3,-2.8,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:32.339Z,直立,大学,false,140,43.1,4.4,-0.8,6.6000000000000005,7.1000000000000005,-0.30000000000000004,-0.1,0,-0.7,3.4,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:32.556Z,直立,大学,false,141.8,43.2,3.7,0,6.800000000000001,6.9,0.4,0.1,-0.2,6.8,1,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:32.766Z,直立,大学,false,141.1,43.300000000000004,3.9000000000000004,-0.7000000000000001,6.6000000000000005,7.300000000000001,-0.2,0,0.30000000000000004,-6.300000000000001,-2.6,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:32.969Z,直立,大学,false,141.1,42.6,3.4000000000000004,-0.4,6.6000000000000005,7.5,0,0,0.30000000000000004,-2.2,-1.5,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:33.171Z,直立,大学,false,140.8,42.300000000000004,3.4000000000000004,-0.5,6.5,7.1000000000000005,-0.1,-0.1,-0.1,0.4,-1.1,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:33.385Z,直立,大学,false,140.70000000000002,42.1,3.3000000000000003,-0.4,6.6000000000000005,7,0,0,-0.1,2.3,-0.30000000000000004,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:33.586Z,直立,大学,false,140.6,41.7,3.4000000000000004,-0.4,6.5,7.2,0,0,0,-0.4,1.3,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:33.789Z,直立,大学,false,140.6,41.6,3.4000000000000004,-0.5,6.6000000000000005,7.2,-0.1,0.1,-0.1,0.7,0.8,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:34.002Z,直立,大学,false,140.6,41.6,3.4000000000000004,-0.5,6.5,7.2,0,0,-0.1,0.5,0.2,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:34.206Z,直立,大学,false,140.70000000000002,41.5,3.2,-0.5,6.4,7.4,-0.1,-0.1,0.1,0.30000000000000004,0.7,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:34.414Z,直立,大学,false,140.9,41.2,3.2,-0.4,6.5,7.6000000000000005,0.1,0.1,0.2,1.7,-2.3,6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:34.621Z,直立,大学,false,142,41.900000000000006,1.6,-0.1,6.5,7.1000000000000005,0,0,-0.2,0.30000000000000004,-2.7,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:34.829Z,直立,大学,false,141.8,41.900000000000006,1,0,6.6000000000000005,7.2,0.1,0,-0.2,0.9000000000000001,-3.7000000000000006,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:35.040Z,直立,大学,false,140.20000000000002,42.800000000000004,0.8,0,6.6000000000000005,7.1000000000000005,0.1,-0.1,-0.2,7.6,-5.300000000000001,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:35.247Z,直立,大学,false,137.70000000000002,42,2.9000000000000004,-0.6000000000000001,6.5,8,-0.30000000000000004,0,0.7000000000000001,0.9000000000000001,2.2,5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:35.454Z,直立,大学,false,139.6,43.1,1.5,0.1,6.7,7,0.30000000000000004,0.1,-0.2,-0.1,-0.2,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:35.661Z,直立,大学,false,139.20000000000002,43.5,1.2000000000000002,-0.1,6.800000000000001,7.4,0.1,0,0.30000000000000004,1,-3.2,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:35.881Z,直立,大学,false,137.3,44.300000000000004,1.9000000000000001,-0.6000000000000001,6.6000000000000005,6.800000000000001,-0.4,-0.2,-0.1,-1.3,-4.1,-8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:36.094Z,直立,大学,false,136.20000000000002,44.2,3,0,7.1000000000000005,6.7,0.30000000000000004,0.30000000000000004,-0.30000000000000004,0.6000000000000001,-0.1,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:36.296Z,直立,大学,false,135.20000000000002,45.1,2.9000000000000004,-0.2,6.9,6.4,0.1,0,-0.5,4.1,-6.500000000000001,-6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:36.514Z,直立,大学,false,131.9,44.400000000000006,4.6000000000000005,-1,6.6000000000000005,7.1000000000000005,-0.5,-0.2,0.2,-4.300000000000001,-3.7000000000000006,-4.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:36.729Z,直立,大学,false,132.20000000000002,43.800000000000004,4.9,-0.4,6.800000000000001,7.300000000000001,0.30000000000000004,0.1,0.2,-2.8,3.5,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:02:36.936Z,直立,大学,false,132.8,44.400000000000006,4.2,-0.6000000000000001,6.800000000000001,6.800000000000001,-0.1,0,0,-4,-1.4,-2.8
