platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:25.451Z,寝る,大学,false,185.5,143.6,-15,-1.8,5.800000000000001,-7.6000000000000005,0.2,0.1,0,1.4,-1.3,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:25.655Z,寝る,大学,false,185.10000000000002,143.70000000000002,-14.600000000000001,-2,5.7,-7.7,0,0,0.1,2.3,-1.5,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:25.860Z,寝る,大学,false,185.20000000000002,144,-14.9,-1.9000000000000001,5.7,-7.7,0.1,0,-0.1,0.30000000000000004,0.7,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:26.063Z,寝る,大学,false,185.20000000000002,143.9,-14.5,-2.1,5.7,-7.6000000000000005,-0.1,0,0,0.7,0.8,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:26.267Z,寝る,大学,false,185.4,144.4,-14.700000000000001,-2,5.6000000000000005,-7.800000000000001,0,0,-0.1,0.8,-1.3,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:26.468Z,寝る,大学,false,185.8,144.1,-15.200000000000001,-2.1,5.800000000000001,-7.5,0,0.1,0.1,0.4,-0.30000000000000004,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:26.668Z,寝る,大学,false,185.5,144.20000000000002,-14.9,-2.1,5.6000000000000005,-7.800000000000001,0,-0.1,-0.1,-1.5,0.30000000000000004,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:26.869Z,寝る,大学,false,185.3,144,-14.700000000000001,-2,5.800000000000001,-7.7,0.1,0.1,-0.1,0,0.8,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:27.069Z,寝る,大学,false,185.3,144,-14.700000000000001,-2,5.800000000000001,-7.6000000000000005,0,0,0,-0.2,-0.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:27.277Z,寝る,大学,false,185.10000000000002,144,-14.5,-1.9000000000000001,5.800000000000001,-7.7,0.1,0,0,-0.8,2,2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:27.491Z,寝る,大学,false,184.9,143.9,-14.200000000000001,-1.9000000000000001,5.9,-7.7,0,0.1,-0.1,-0.30000000000000004,-0.9000000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:27.697Z,寝る,大学,false,185,143.8,-14.600000000000001,-1.7000000000000002,6.1000000000000005,-7.800000000000001,0.30000000000000004,0.30000000000000004,-0.1,1.5,-5.4,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:27.910Z,寝る,大学,false,186.4,144.3,-17,-2.2,5.7,-7.5,0.2,0,0,2.6,-6.500000000000001,-3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:28.126Z,寝る,大学,false,187.9,145.6,-18,-2.7,5.5,-7.9,0,0,-0.1,2.8,-2.6,-17.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:28.327Z,寝る,大学,false,191.70000000000002,146.70000000000002,-21.200000000000003,-2.9000000000000004,5.5,-7.6000000000000005,0.1,0.1,0,-2,-1.8000000000000003,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:28.533Z,寝る,大学,false,194.9,146.3,-22.6,-3.5,5.6000000000000005,-7.300000000000001,-0.30000000000000004,0.2,0.2,-0.30000000000000004,5.6,-12.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:28.754Z,寝る,大学,false,195.10000000000002,150.20000000000002,-23.6,-2.9000000000000004,5.300000000000001,-8,0.2,0.7000000000000001,0.1,31,-2.1,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:28.961Z,寝る,大学,false,192.3,156.3,-20.5,-3.4000000000000004,3.6,-8.1,-0.30000000000000004,-0.30000000000000004,0.30000000000000004,22.1,16.8,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:29.177Z,寝る,大学,false,189.20000000000002,160.20000000000002,-16.900000000000002,-2.3000000000000003,3.2,-9.5,0.30000000000000004,-0.1,-0.4,22.700000000000003,-0.30000000000000004,5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:29.384Z,寝る,大学,false,186.9,164.10000000000002,-15.100000000000001,-3.1,2.7,-8.200000000000001,-0.30000000000000004,0.1,1.5,21.7,10.600000000000001,-10.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:29.599Z,寝る,大学,false,185.5,168.4,-14.4,-0.9,1.5,-9.5,1.5,-0.5,-0.2,11.3,-12,-5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:29.808Z,寝る,大学,false,186,167.9,-17.5,-1.7000000000000002,2.1,-9.200000000000001,1.2000000000000002,0.1,0.1,1.3,-27.400000000000002,-13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:30.015Z,寝る,大学,false,190.3,169.70000000000002,-26.200000000000003,-4,1.6,-8.200000000000001,0.6000000000000001,0,0.4,12.100000000000001,-69.4,-29.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:30.230Z,寝る,大学,false,193.8,175,-35.6,-7.4,0.7000000000000001,-9.600000000000001,-1.8,-0.1,-1.7000000000000002,-4.6,4.1,-17
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:30.438Z,寝る,大学,false,194.70000000000002,174.70000000000002,-34.2,-5.2,0.9,-8.9,0.4,0,-0.9,-7,6.1000000000000005,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:30.644Z,寝る,大学,false,196.4,173.9,-36.1,-5.4,1.2000000000000002,-7.7,0.30000000000000004,0.2,0.2,-2.5,5.500000000000001,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:30.851Z,寝る,大学,false,196,173.3,-34.800000000000004,-5.6000000000000005,0.9,-8,0,-0.30000000000000004,0,1.2000000000000002,-7.400000000000001,11.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:31.059Z,寝る,大学,false,194.60000000000002,172,-34.4,-5.5,1.3,-8.3,0.1,0,-0.2,-5.2,0,18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:31.264Z,寝る,大学,false,193.9,169.4,-32.800000000000004,-5.300000000000001,1.8,-7.7,0,0,0.30000000000000004,-10.200000000000001,2.5,2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:31.476Z,寝る,大学,false,193.70000000000002,168.3,-32.2,-5.1000000000000005,2,-8.1,0,0,0,-9.3,7.300000000000001,7.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:31.683Z,寝る,大学,false,193.4,166.8,-31.3,-5.300000000000001,2.1,-8.3,-0.30000000000000004,-0.1,-0.30000000000000004,-8.700000000000001,17.300000000000004,13.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:31.909Z,寝る,大学,false,191.5,165.20000000000002,-29.400000000000002,-4.800000000000001,2.5,-8.5,-0.1,-0.1,-0.30000000000000004,-0.5,3.7000000000000006,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:32.109Z,寝る,大学,false,190.8,164.4,-28.6,-4.3,2.7,-8.8,0.2,0.1,-0.4,7.200000000000001,0.9000000000000001,4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:32.318Z,寝る,大学,false,190.8,164.3,-27.700000000000003,-4.4,2.6,-8.200000000000001,0,0,0.2,-1.2000000000000002,1.9,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:32.520Z,寝る,大学,false,191.9,164.9,-28.6,-4.7,2.5,-8.200000000000001,-0.2,0,0.1,-2.7,-4,-4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:32.725Z,寝る,大学,false,192.3,165.10000000000002,-29.3,-4.5,2.6,-8.4,0.1,0.1,-0.1,1.3,1,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:32.928Z,寝る,大学,false,192.10000000000002,165,-28.8,-4.7,2.5,-8.5,-0.1,0,-0.1,2.2,-0.7,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:33.128Z,寝る,大学,false,192.20000000000002,165.3,-29.1,-4.7,2.5,-8.3,0,0,0.1,0.30000000000000004,1.5,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:33.350Z,寝る,大学,false,191.8,165,-28.900000000000002,-4.5,2.6,-8.200000000000001,0.1,0,0.1,0.8,-1.2000000000000002,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:33.552Z,寝る,大学,false,191.5,165.3,-28.900000000000002,-4.5,2.5,-8.5,0.1,0,-0.1,2,-0.6000000000000001,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:33.760Z,寝る,大学,false,191.3,165.10000000000002,-28.5,-4.5,2.6,-8.4,0,0.1,-0.1,0.1,-1.8000000000000003,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:33.970Z,寝る,大学,false,191.3,165.20000000000002,-28.700000000000003,-4.5,2.5,-8.3,0.1,0,0.1,-1,-0.4,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:34.176Z,寝る,大学,false,191.3,164.70000000000002,-28.6,-4.6000000000000005,2.6,-8.200000000000001,-0.1,0,0.1,0.30000000000000004,3.4,2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:34.381Z,寝る,大学,false,191,164.9,-28.1,-4.4,2.6,-8.5,0.1,0,-0.1,-1.2000000000000002,-0.9000000000000001,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:34.598Z,寝る,大学,false,191.20000000000002,164.4,-28.3,-4.6000000000000005,2.7,-8.200000000000001,-0.1,0,0.1,-1.7,3.1,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:34.811Z,寝る,大学,false,191.10000000000002,164.5,-27.8,-4.2,2.6,-8.4,0.2,0,-0.1,-0.8,1.6,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:35.027Z,寝る,大学,false,191.20000000000002,164.20000000000002,-27.8,-4.5,2.6,-8.200000000000001,0,0,0.2,-5,0.4,5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:35.236Z,寝る,大学,false,190.60000000000002,163,-26.8,-4.2,3,-8.3,0,0.1,0.1,-0.6000000000000001,6.9,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:35.439Z,寝る,大学,false,190.4,162.5,-25.200000000000003,-4,2.9000000000000004,-8.4,-0.1,0,0,-0.8,2.9,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:35.647Z,寝る,大学,false,190.3,162.5,-25,-3.8000000000000003,2.9000000000000004,-8.4,0.1,0,0.1,-0.2,1.2000000000000002,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:35.855Z,寝る,大学,false,190.5,162.3,-24.6,-3.9000000000000004,2.9000000000000004,-8.4,0,0,0,0.30000000000000004,1.2000000000000002,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:36.069Z,寝る,大学,false,190.3,162.5,-24.400000000000002,-3.8000000000000003,3,-8.4,0.1,0,0.1,-1.9,-0.7,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:36.274Z,寝る,大学,false,190.5,162.8,-24.5,-3.8000000000000003,2.9000000000000004,-8.8,0.1,0,-0.30000000000000004,0.30000000000000004,-1.1,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:36.489Z,寝る,大学,false,192.10000000000002,163.3,-25.5,-3.9000000000000004,2.9000000000000004,-8.6,0.1,0.1,-0.2,1.3,-10.8,-22.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:36.701Z,寝る,大学,false,194,164.4,-28,-4.4,2.5,-8,-0.1,-0.1,0.30000000000000004,0.9000000000000001,3.4,5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:36.919Z,寝る,大学,false,193.3,164.5,-27,-4.5,2.6,-8.4,-0.2,0,0,-1.3,0.7,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:37.121Z,寝る,大学,false,192.9,163.70000000000002,-26.6,-4.2,2.7,-8.4,0,0,-0.1,-0.8,1.3,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:37.336Z,寝る,大学,false,192.70000000000002,163.60000000000002,-26.400000000000002,-4.2,2.8000000000000003,-8.3,0,0,0.1,-0.1,0.8,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:37.546Z,寝る,大学,false,192.5,163.20000000000002,-26.400000000000002,-4.4,2.8000000000000003,-8.200000000000001,-0.2,0,0.2,-2.6,-0.8,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:37.754Z,寝る,大学,false,192.3,163,-26.1,-4.1000000000000005,2.9000000000000004,-8.6,0,0,-0.2,-1.2000000000000002,-0.5,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:37.957Z,寝る,大学,false,192.3,162.9,-26.200000000000003,-5,2.9000000000000004,-9.1,-0.7000000000000001,0,-0.7000000000000001,0.6000000000000001,2.8,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:38.172Z,寝る,大学,false,191.5,163.10000000000002,-25.700000000000003,-3.9000000000000004,2.8000000000000003,-9.1,0.1,0,-0.6000000000000001,3.1,-5.4,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:38.385Z,寝る,大学,false,192.10000000000002,162.70000000000002,-26.6,-4.5,2.9000000000000004,-8.200000000000001,-0.4,-0.1,0.1,-0.4,0.5,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:38.589Z,寝る,大学,false,191.60000000000002,162.4,-26,-4.2,2.9000000000000004,-8.8,-0.2,0,-0.4,-2.7,-3.5,-2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:38.800Z,寝る,大学,false,192.10000000000002,161.70000000000002,-26.900000000000002,-4.1000000000000005,3.2,-8.1,0.1,0.1,0.2,-1.1,-1.2000000000000002,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:39.016Z,寝る,大学,false,191.60000000000002,161.70000000000002,-26.3,-4.1000000000000005,3,-8.6,0,0,-0.2,-0.5,1.3,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:39.233Z,寝る,大学,false,191.70000000000002,161.9,-26.200000000000003,-4.5,3,-8.5,-0.4,0,-0.1,-0.5,0.1,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:39.439Z,寝る,大学,false,191.5,161.5,-26.200000000000003,-4.1000000000000005,3.1,-8.5,0,0,0,2.5,-0.5,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:39.658Z,寝る,大学,false,191.70000000000002,161.70000000000002,-26.6,-4.3,3,-8.200000000000001,-0.1,0,0.2,-0.2,-1.5,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:39.865Z,寝る,大学,false,191.3,161.3,-26.3,-4,3.3000000000000003,-8.3,0.1,0.1,-0.1,-5.6,-3.6000000000000005,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:40.078Z,寝る,大学,false,191.5,160.20000000000002,-27.5,-4.1000000000000005,3.2,-8.3,0.2,-0.1,0.1,2.7,3.5,4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:40.285Z,寝る,大学,false,190,159.9,-26.1,-3.6,3.5,-8,0.5,0.1,0.2,0,10.1,12.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:40.486Z,寝る,大学,false,189.4,159.10000000000002,-24.900000000000002,-4.6000000000000005,3.4000000000000004,-8.200000000000001,-0.7000000000000001,0,0.1,-1.6,6.300000000000001,-5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:40.695Z,寝る,大学,false,188.5,158.8,-23.700000000000003,-3.6,3.7,-8.6,0,0.2,-0.30000000000000004,-1.6,2,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:40.909Z,寝る,大学,false,189,159,-24.6,-4,3.3000000000000003,-8.5,-0.30000000000000004,-0.2,-0.2,3.3000000000000007,0.5,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:41.116Z,寝る,大学,false,188.9,158.20000000000002,-24.3,-3.6,3.7,-7.7,0.1,0.1,0.5,0.9000000000000001,-0.2,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:41.319Z,寝る,大学,false,188.8,158.60000000000002,-24.1,-3.8000000000000003,3.5,-8.3,-0.1,0,0,-1.5,1,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:41.524Z,寝る,大学,false,188.10000000000002,158.10000000000002,-23.1,-3.6,3.7,-8.6,-0.1,0.1,-0.30000000000000004,3.1,2.3,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:41.731Z,寝る,大学,false,188,158.10000000000002,-23.3,-3.4000000000000004,3.7,-8.5,0.2,0.1,-0.2,0.8,-4.6,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:41.951Z,寝る,大学,false,189.4,158.9,-25,-4.2,3.5,-8.3,-0.4,0,-0.1,-2.6,1.1,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:42.162Z,寝る,大学,false,189.3,158.8,-24.8,-3.4000000000000004,3.5,-8.1,0.4,0,0.1,2.5,3,6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:42.364Z,寝る,大学,false,188.9,158.5,-23.900000000000002,-3.4000000000000004,3.6,-8.3,0.2,0.1,-0.1,3.3000000000000007,-1.2000000000000002,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:42.567Z,寝る,大学,false,189.10000000000002,159.20000000000002,-23.900000000000002,-3.7,3.4000000000000004,-8.6,0,0,-0.30000000000000004,-0.4,-2.2,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:42.779Z,寝る,大学,false,189.4,159.5,-25.1,-3.7,3.4000000000000004,-8.3,0.30000000000000004,0,0,0.9000000000000001,3.9,6.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:42.991Z,寝る,大学,false,188.8,158.60000000000002,-23.900000000000002,-3.6,3.7,-8.1,0.2,0.2,0.2,-1,-3.2,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:43.191Z,寝る,大学,false,188.8,158.8,-24.3,-3.9000000000000004,3.4000000000000004,-8.4,-0.1,-0.1,-0.1,-0.2,-2.4000000000000004,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:43.402Z,寝る,大学,false,188.8,158.20000000000002,-24.1,-3.4000000000000004,3.7,-8.200000000000001,0.30000000000000004,0.1,0,-1.5,1.6,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:43.609Z,寝る,大学,false,188.70000000000002,157.9,-23.8,-3.4000000000000004,3.7,-8.3,0.2,0,0,1,0.2,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:43.810Z,寝る,大学,false,188.60000000000002,158,-23.700000000000003,-3.7,3.7,-8.200000000000001,0,0.1,0.1,-2.5,0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:44.010Z,寝る,大学,false,188.60000000000002,157.8,-23.6,-3.6,3.6,-8.4,0,0,-0.2,1.8000000000000003,-0.30000000000000004,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:44.210Z,寝る,大学,false,188.60000000000002,158,-23.700000000000003,-3.6,3.7,-8.3,0,0,0,0,0.9000000000000001,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:44.428Z,寝る,大学,false,188.8,158,-23.6,-3.5,3.7,-8.3,0.1,0.1,0,0.4,-0.5,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:44.648Z,寝る,大学,false,188.9,158.4,-23.8,-3.6,3.7,-8.4,0.1,0.1,-0.1,0.2,-0.5,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:44.865Z,寝る,大学,false,189.10000000000002,159,-23.8,-3.7,3.5,-8.8,0.1,0,-0.4,-0.1,-0.5,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:45.085Z,寝る,大学,false,189.3,158.5,-23.8,-3.7,3.6,-8.5,-0.1,0,-0.2,2.3,4.800000000000001,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:45.311Z,寝る,大学,false,188.70000000000002,158.20000000000002,-23.200000000000003,-3.5,3.7,-8.200000000000001,0.1,0,0.2,-1.1,-0.4,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:20:45.524Z,寝る,大学,false,188.8,159.10000000000002,-23.6,-3.7,3.5,-8.4,0,0,0,6.4,-2,-2.5
